Start,Day of week,Energy,Week Day,Year,Month,Day of month
2020-05-31 06:00:00,7,0.0,0,2020,5,31
2020-05-31 07:00:00,7,0.0,0,2020,5,31
2020-05-31 08:00:00,7,0.0,0,2020,5,31
2020-05-31 09:00:00,7,0.0,0,2020,5,31
2020-05-31 10:00:00,7,0.0,0,2020,5,31
2020-05-31 11:00:00,7,0.0,0,2020,5,31
2020-05-31 12:00:00,7,0.0,0,2020,5,31
2020-05-31 13:00:00,7,0.0,0,2020,5,31
2020-05-31 14:00:00,7,0.0,0,2020,5,31
2020-05-31 15:00:00,7,0.0,0,2020,5,31
2020-05-31 16:00:00,7,0.0,0,2020,5,31
2020-05-31 17:00:00,7,0.0,0,2020,5,31
2020-05-31 18:00:00,7,0.0,0,2020,5,31
2020-05-31 19:00:00,7,0.0,0,2020,5,31
2020-05-31 20:00:00,7,0.0,0,2020,5,31
2020-05-31 21:00:00,7,0.0,0,2020,5,31
2020-05-31 22:00:00,7,0.0,0,2020,5,31
2020-05-31 23:00:00,7,0.0,0,2020,5,31
2020-06-01 00:00:00,1,0.0,1,2020,6,1
2020-06-01 01:00:00,1,0.0,1,2020,6,1
2020-06-01 02:00:00,1,0.0,1,2020,6,1
2020-06-01 03:00:00,1,0.0,1,2020,6,1
2020-06-01 04:00:00,1,0.0,1,2020,6,1
2020-06-01 05:00:00,1,1.3699022682434188,1,2020,6,1
